CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR261,04-0303,2015-07-13,2015-06-03,40
CAR261,04-0303,2015-09-15,2015-07-13,64
CAR261,04-0303,2015-10-02,2015-09-15,17
CAR261,04-0303,2015-10-14,2015-10-02,12
CAR261,04-0303,2015-11-03,2015-10-14,20
CAR261,04-0303,2015-11-06,2015-11-03,3
CAR261,04-0303,2015-11-18,2015-11-06,12
CAR261,04-0303,2015-12-30,2015-11-18,42
CAR261,04-0303,2016-01-04,2015-12-30,5
CAR261,04-0303,2016-12-14,2016-01-04,345
CAR261,04-0303,2016-12-21,2016-12-14,7
CAR261,04-0303,2017-01-03,2016-12-21,13
CAR261,04-0303,2017-01-09,2017-01-03,6
CAR261,04-0303,2017-01-17,2017-01-09,8
CAR261,04-0303,2017-02-02,2017-01-17,16
CAR261,04-0303,2017-02-09,2017-02-02,7
CAR261,04-0303,2017-02-20,2017-02-09,11
CAR261,04-0303,2017-03-01,2017-02-20,9
CAR261,04-0303,2017-03-08,2017-03-01,7
CAR261,04-0303,2017-03-16,2017-03-08,8
CAR261,04-0303,2017-04-05,2017-03-16,20
CAR261,04-0303,2017-04-18,2017-04-05,13
CAR261,04-0303,2017-04-27,2017-04-18,9
CAR261,04-0303,2017-05-02,2017-04-27,5
CAR261,04-0303,2017-05-10,2017-05-02,8
CAR261,04-0303,2017-05-31,2017-05-10,21
CAR261,04-0303,2017-07-19,2017-05-31,49
CAR261,04-0303,2017-08-14,2017-07-19,26
CAR261,04-0303,2017-08-25,2017-08-14,11
CAR261,04-0303,2017-10-27,2017-08-25,63
CAR261,04-0303,2017-12-12,2017-10-27,46
