CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-6034,2015-11-23,2015-10-09,45
NUR103,02-6034,2015-12-18,2015-11-23,25
NUR103,02-6034,2016-02-17,2015-12-18,61
NUR103,02-6034,2016-03-02,2016-02-17,14
NUR103,02-6034,2016-04-07,2016-03-02,36
NUR103,02-6034,2016-04-08,2016-04-07,1
NUR103,02-6034,2016-05-20,2016-04-08,42
NUR103,02-6034,2016-05-23,2016-05-20,3
NUR103,02-6034,2016-06-17,2016-05-23,25
NUR103,02-6034,2016-07-05,2016-06-17,18
NUR103,02-6034,2017-04-10,2016-07-05,279
NUR103,02-6034,2017-05-22,2017-04-10,42
NUR103,02-6034,2017-06-19,2017-05-22,28
NUR103,02-6034,2017-07-31,2017-06-19,42
NUR103,02-6034,2017-09-20,2017-07-31,51
NUR103,02-6034,2017-10-23,2017-09-20,33
