CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-7411,2015-09-03,2015-08-07,27
AND139,02-7411,2015-10-01,2015-09-03,28
AND139,02-7411,2015-10-07,2015-10-01,6
AND139,02-7411,2015-10-31,2015-10-07,24
AND139,02-7411,2015-11-02,2015-10-31,2
AND139,02-7411,2015-11-30,2015-11-02,28
AND139,02-7411,2015-12-03,2015-11-30,3
AND139,02-7411,2016-02-22,2015-12-03,81
AND139,02-7411,2016-02-25,2016-02-22,3
AND139,02-7411,2016-03-21,2016-02-25,25
AND139,02-7411,2016-03-22,2016-03-21,1
AND139,02-7411,2016-04-02,2016-03-22,11
AND139,02-7411,2016-04-18,2016-04-02,16
AND139,02-7411,2016-05-06,2016-04-18,18
AND139,02-7411,2016-05-09,2016-05-06,3
AND139,02-7411,2016-07-18,2016-05-09,70
