CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-4134,2016-09-22,2016-07-28,56
MIR104,02-4134,2016-10-03,2016-09-22,11
MIR104,02-4134,2016-11-14,2016-10-03,42
MIR104,02-4134,2016-12-08,2016-11-14,24
MIR104,02-4134,2016-12-21,2016-12-08,13
MIR104,02-4134,2017-01-26,2016-12-21,36
MIR104,02-4134,2017-02-23,2017-01-26,28
MIR104,02-4134,2017-03-09,2017-02-23,14
MIR104,02-4134,2017-04-20,2017-03-09,42
MIR104,02-4134,2017-05-25,2017-04-20,35
MIR104,02-4134,2017-07-07,2017-05-25,43
MIR104,02-4134,2017-07-27,2017-07-07,20
MIR104,02-4134,2017-08-10,2017-07-27,14
MIR104,02-4134,2017-08-24,2017-08-10,14
MIR104,02-4134,2017-09-13,2017-08-24,20
MIR104,02-4134,2017-10-12,2017-09-13,29
MIR104,02-4134,2017-10-25,2017-10-12,13
MIR104,02-4134,2017-11-02,2017-10-25,8
MIR104,02-4134,2017-11-17,2017-11-02,15
