CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO141,10-1904,2015-05-26,2015-05-13,13
CRO141,10-1904,2015-06-12,2015-05-26,17
CRO141,10-1904,2015-06-22,2015-06-12,10
CRO141,10-1904,2015-07-07,2015-06-22,15
CRO141,10-1904,2015-07-10,2015-07-07,3
CRO141,10-1904,2015-07-22,2015-07-10,12
CRO141,10-1904,2015-08-19,2015-07-22,28
CRO141,10-1904,2015-09-01,2015-08-19,13
CRO141,10-1904,2015-10-07,2015-09-01,36
CRO141,10-1904,2015-11-09,2015-10-07,33
CRO141,10-1904,2015-11-12,2015-11-09,3
CRO141,10-1904,2015-11-23,2015-11-12,11
CRO141,10-1904,2015-12-02,2015-11-23,9
CRO141,10-1904,2015-12-16,2015-12-02,14
CRO141,10-1904,2015-12-21,2015-12-16,5
CRO141,10-1904,2016-01-29,2015-12-21,39
