CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,02-1859,2016-07-11,2016-05-24,48
BRI154,02-1859,2016-08-29,2016-07-11,49
BRI154,02-1859,2016-09-19,2016-08-29,21
BRI154,02-1859,2016-09-20,2016-09-19,1
BRI154,02-1859,2016-09-26,2016-09-20,6
BRI154,02-1859,2016-10-27,2016-09-26,31
BRI154,02-1859,2016-11-17,2016-10-27,21
BRI154,02-1859,2016-11-21,2016-11-17,4
BRI154,02-1859,2016-11-23,2016-11-21,2
BRI154,02-1859,2017-06-21,2016-11-23,210
BRI154,02-1859,2017-06-26,2017-06-21,5
BRI154,02-1859,2017-07-07,2017-06-26,11
BRI154,02-1859,2017-07-18,2017-07-07,11
BRI154,02-1859,2017-07-31,2017-07-18,13
BRI154,02-1859,2017-08-17,2017-07-31,17
BRI154,02-1859,2017-08-28,2017-08-17,11
BRI154,02-1859,2017-08-30,2017-08-28,2
