CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY125,02-8572,2015-06-01,2015-05-02,30
TAY125,02-8572,2015-06-10,2015-06-01,9
TAY125,02-8572,2015-07-01,2015-06-10,21
TAY125,02-8572,2015-08-03,2015-07-01,33
TAY125,02-8572,2015-09-01,2015-08-03,29
TAY125,02-8572,2015-10-01,2015-09-01,30
TAY125,02-8572,2015-11-02,2015-10-01,32
TAY125,02-8572,2016-01-04,2015-11-02,63
TAY125,02-8572,2016-03-01,2016-01-04,57
TAY125,02-8572,2016-05-02,2016-03-01,62
TAY125,02-8572,2016-06-01,2016-05-02,30
TAY125,02-8572,2016-07-01,2016-06-01,30
TAY125,02-8572,2016-08-01,2016-07-01,31
TAY125,02-8572,2016-09-01,2016-08-01,31
TAY125,02-8572,2016-10-03,2016-09-01,32
TAY125,02-8572,2016-10-26,2016-10-03,23
TAY125,02-8572,2016-12-01,2016-10-26,36
