CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-4771,2015-10-08,2015-10-06,2
ELS106,02-4771,2016-05-12,2015-10-08,217
ELS106,02-4771,2016-06-02,2016-05-12,21
ELS106,02-4771,2016-06-27,2016-06-02,25
ELS106,02-4771,2016-08-22,2016-06-27,56
ELS106,02-4771,2016-09-08,2016-08-22,17
ELS106,02-4771,2016-09-13,2016-09-08,5
ELS106,02-4771,2016-09-19,2016-09-13,6
ELS106,02-4771,2016-10-13,2016-09-19,24
ELS106,02-4771,2016-11-07,2016-10-13,25
ELS106,02-4771,2017-01-16,2016-11-07,70
ELS106,02-4771,2017-01-24,2017-01-16,8
ELS106,02-4771,2017-02-14,2017-01-24,21
ELS106,02-4771,2017-03-20,2017-02-14,34
ELS106,02-4771,2017-03-23,2017-03-20,3
ELS106,02-4771,2017-06-14,2017-03-23,83
ELS106,02-4771,2017-07-24,2017-06-14,40
ELS106,02-4771,2017-09-18,2017-07-24,56
ELS106,02-4771,2017-10-04,2017-09-18,16
ELS106,02-4771,2017-10-09,2017-10-04,5
ELS106,02-4771,2017-11-08,2017-10-09,30
ELS106,02-4771,2017-11-16,2017-11-08,8
