CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,02-6685,2016-07-19,2016-07-15,4
SEC108,02-6685,2016-08-10,2016-07-19,22
SEC108,02-6685,2016-08-17,2016-08-10,7
SEC108,02-6685,2016-08-18,2016-08-17,1
SEC108,02-6685,2016-09-06,2016-08-18,19
SEC108,02-6685,2016-09-13,2016-09-06,7
SEC108,02-6685,2016-10-06,2016-09-13,23
SEC108,02-6685,2016-10-17,2016-10-06,11
SEC108,02-6685,2016-10-18,2016-10-17,1
SEC108,02-6685,2016-11-09,2016-10-18,22
SEC108,02-6685,2016-11-16,2016-11-09,7
SEC108,02-6685,2016-11-17,2016-11-16,1
SEC108,02-6685,2016-11-22,2016-11-17,5
SEC108,02-6685,2016-12-08,2016-11-22,16
SEC108,02-6685,2016-12-14,2016-12-08,6
SEC108,02-6685,2017-01-09,2016-12-14,26
SEC108,02-6685,2017-01-13,2017-01-09,4
SEC108,02-6685,2017-02-16,2017-01-13,34
