CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-3942,2016-08-25,2016-07-26,30
EQU102,02-3942,2016-09-19,2016-08-25,25
EQU102,02-3942,2016-12-20,2016-09-19,92
EQU102,02-3942,2017-01-19,2016-12-20,30
EQU102,02-3942,2017-02-20,2017-01-19,32
EQU102,02-3942,2017-05-09,2017-02-20,78
EQU102,02-3942,2017-06-08,2017-05-09,30
EQU102,02-3942,2017-07-11,2017-06-08,33
EQU102,02-3942,2017-07-24,2017-07-11,13
EQU102,02-3942,2017-08-08,2017-07-24,15
EQU102,02-3942,2017-09-07,2017-08-08,30
EQU102,02-3942,2017-10-03,2017-09-07,26
EQU102,02-3942,2017-10-14,2017-10-03,11
EQU102,02-3942,2017-11-01,2017-10-14,18
EQU102,02-3942,2017-11-27,2017-11-01,26
