CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-1954,2016-05-16,2016-03-11,66
MJR100,02-1954,2016-06-20,2016-05-16,35
MJR100,02-1954,2016-07-08,2016-06-20,18
MJR100,02-1954,2016-07-18,2016-07-08,10
MJR100,02-1954,2016-07-19,2016-07-18,1
MJR100,02-1954,2016-08-11,2016-07-19,23
MJR100,02-1954,2016-09-27,2016-08-11,47
MJR100,02-1954,2016-10-13,2016-09-27,16
MJR100,02-1954,2016-10-18,2016-10-13,5
MJR100,02-1954,2016-12-08,2016-10-18,51
MJR100,02-1954,2017-02-23,2016-12-08,77
MJR100,02-1954,2017-03-06,2017-02-23,11
MJR100,02-1954,2017-04-12,2017-03-06,37
MJR100,02-1954,2017-04-20,2017-04-12,8
MJR100,02-1954,2017-10-10,2017-04-20,173
MJR100,02-1954,2017-11-09,2017-10-10,30
