CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE288,02-0290,2015-10-27,2015-10-19,8
THE288,02-0290,2015-12-09,2015-10-27,43
THE288,02-0290,2016-01-12,2015-12-09,34
THE288,02-0290,2016-01-13,2016-01-12,1
THE288,02-0290,2016-04-07,2016-01-13,85
THE288,02-0290,2016-04-29,2016-04-07,22
THE288,02-0290,2016-05-24,2016-04-29,25
THE288,02-0290,2016-06-02,2016-05-24,9
THE288,02-0290,2016-07-26,2016-06-02,54
THE288,02-0290,2016-10-17,2016-07-26,83
THE288,02-0290,2016-11-08,2016-10-17,22
THE288,02-0290,2016-12-16,2016-11-08,38
THE288,02-0290,2017-01-06,2016-12-16,21
THE288,02-0290,2017-02-20,2017-01-06,45
THE288,02-0290,2017-03-07,2017-02-20,15
THE288,02-0290,2017-04-04,2017-03-07,28
THE288,02-0290,2017-05-23,2017-04-04,49
THE288,02-0290,2017-06-26,2017-05-23,34
THE288,02-0290,2017-10-02,2017-06-26,98
