CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-2648,2016-03-08,2016-02-29,8
FLA100,02-2648,2016-03-09,2016-03-08,1
FLA100,02-2648,2016-03-21,2016-03-09,12
FLA100,02-2648,2016-03-29,2016-03-21,8
FLA100,02-2648,2016-04-07,2016-03-29,9
FLA100,02-2648,2016-04-12,2016-04-07,5
FLA100,02-2648,2016-04-13,2016-04-12,1
FLA100,02-2648,2016-04-19,2016-04-13,6
FLA100,02-2648,2016-04-21,2016-04-19,2
FLA100,02-2648,2016-05-10,2016-04-21,19
FLA100,02-2648,2016-05-17,2016-05-10,7
FLA100,02-2648,2016-06-22,2016-05-17,36
FLA100,02-2648,2016-06-30,2016-06-22,8
FLA100,02-2648,2016-07-15,2016-06-30,15
FLA100,02-2648,2016-07-26,2016-07-15,11
FLA100,02-2648,2016-08-04,2016-07-26,9
FLA100,02-2648,2016-08-15,2016-08-04,11
FLA100,02-2648,2016-08-29,2016-08-15,14
FLA100,02-2648,2016-09-08,2016-08-29,10
FLA100,02-2648,2016-09-15,2016-09-08,7
FLA100,02-2648,2016-09-26,2016-09-15,11
FLA100,02-2648,2016-09-29,2016-09-26,3
FLA100,02-2648,2016-10-18,2016-09-29,19
FLA100,02-2648,2016-10-22,2016-10-18,4
FLA100,02-2648,2016-11-01,2016-10-22,10
FLA100,02-2648,2016-11-02,2016-11-01,1
FLA100,02-2648,2016-12-05,2016-11-02,33
FLA100,02-2648,2016-12-10,2016-12-05,5
FLA100,02-2648,2017-01-23,2016-12-10,44
FLA100,02-2648,2017-01-31,2017-01-23,8
FLA100,02-2648,2017-02-07,2017-01-31,7
FLA100,02-2648,2017-02-08,2017-02-07,1
FLA100,02-2648,2017-02-15,2017-02-08,7
FLA100,02-2648,2017-03-06,2017-02-15,19
FLA100,02-2648,2017-03-13,2017-03-06,7
FLA100,02-2648,2017-03-22,2017-03-13,9
FLA100,02-2648,2017-04-06,2017-03-22,15
FLA100,02-2648,2017-04-12,2017-04-06,6
FLA100,02-2648,2017-04-20,2017-04-12,8
FLA100,02-2648,2017-05-03,2017-04-20,13
FLA100,02-2648,2017-05-05,2017-05-03,2
FLA100,02-2648,2017-05-10,2017-05-05,5
FLA100,02-2648,2017-05-19,2017-05-10,9
FLA100,02-2648,2017-06-13,2017-05-19,25
FLA100,02-2648,2017-06-19,2017-06-13,6
FLA100,02-2648,2017-06-26,2017-06-19,7
FLA100,02-2648,2017-07-03,2017-06-26,7
FLA100,02-2648,2017-07-10,2017-07-03,7
FLA100,02-2648,2017-07-18,2017-07-10,8
FLA100,02-2648,2017-07-19,2017-07-18,1
FLA100,02-2648,2017-07-31,2017-07-19,12
FLA100,02-2648,2017-08-03,2017-07-31,3
FLA100,02-2648,2017-08-08,2017-08-03,5
FLA100,02-2648,2017-08-10,2017-08-08,2
FLA100,02-2648,2017-08-15,2017-08-10,5
FLA100,02-2648,2017-08-30,2017-08-15,15
FLA100,02-2648,2017-09-07,2017-08-30,8
