CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-4105,2016-08-01,2016-06-09,53
TRI125,02-4105,2016-08-02,2016-08-01,1
TRI125,02-4105,2016-08-05,2016-08-02,3
TRI125,02-4105,2016-08-23,2016-08-05,18
TRI125,02-4105,2016-09-19,2016-08-23,27
TRI125,02-4105,2016-09-22,2016-09-19,3
TRI125,02-4105,2016-09-30,2016-09-22,8
TRI125,02-4105,2016-11-30,2016-09-30,61
TRI125,02-4105,2016-12-01,2016-11-30,1
TRI125,02-4105,2016-12-30,2016-12-01,29
TRI125,02-4105,2017-01-31,2016-12-30,32
TRI125,02-4105,2017-03-01,2017-01-31,29
TRI125,02-4105,2017-03-28,2017-03-01,27
TRI125,02-4105,2017-03-31,2017-03-28,3
TRI125,02-4105,2017-04-04,2017-03-31,4
TRI125,02-4105,2017-04-28,2017-04-04,24
