CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,02-3897,2016-01-23,2015-12-22,32
INS113,02-3897,2016-02-11,2016-01-23,19
INS113,02-3897,2016-02-23,2016-02-11,12
INS113,02-3897,2016-02-27,2016-02-23,4
INS113,02-3897,2016-03-18,2016-02-27,20
INS113,02-3897,2016-03-24,2016-03-18,6
INS113,02-3897,2016-04-22,2016-03-24,29
INS113,02-3897,2016-04-30,2016-04-22,8
INS113,02-3897,2016-05-24,2016-04-30,24
INS113,02-3897,2016-06-21,2016-05-24,28
INS113,02-3897,2016-07-07,2016-06-21,16
INS113,02-3897,2016-07-21,2016-07-07,14
INS113,02-3897,2016-08-11,2016-07-21,21
INS113,02-3897,2016-08-20,2016-08-11,9
INS113,02-3897,2016-09-14,2016-08-20,25
INS113,02-3897,2016-09-22,2016-09-14,8
INS113,02-3897,2016-09-28,2016-09-22,6
INS113,02-3897,2016-10-20,2016-09-28,22
INS113,02-3897,2016-10-25,2016-10-20,5
INS113,02-3897,2016-11-08,2016-10-25,14
INS113,02-3897,2016-11-17,2016-11-08,9
INS113,02-3897,2016-11-28,2016-11-17,11
INS113,02-3897,2016-12-06,2016-11-28,8
INS113,02-3897,2016-12-22,2016-12-06,16
INS113,02-3897,2017-01-12,2016-12-22,21
INS113,02-3897,2017-01-23,2017-01-12,11
INS113,02-3897,2017-01-26,2017-01-23,3
INS113,02-3897,2017-10-16,2017-01-26,263
