CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI135,02-6541,2016-12-29,2016-12-21,8
SAI135,02-6541,2017-01-30,2016-12-29,32
SAI135,02-6541,2017-03-21,2017-01-30,50
SAI135,02-6541,2017-04-05,2017-03-21,15
SAI135,02-6541,2017-04-21,2017-04-05,16
SAI135,02-6541,2017-05-01,2017-04-21,10
SAI135,02-6541,2017-05-04,2017-05-01,3
SAI135,02-6541,2017-05-30,2017-05-04,26
SAI135,02-6541,2017-06-15,2017-05-30,16
SAI135,02-6541,2017-07-03,2017-06-15,18
SAI135,02-6541,2017-07-31,2017-07-03,28
SAI135,02-6541,2017-08-03,2017-07-31,3
SAI135,02-6541,2017-08-07,2017-08-03,4
SAI135,02-6541,2017-08-21,2017-08-07,14
SAI135,02-6541,2017-08-31,2017-08-21,10
SAI135,02-6541,2017-09-01,2017-08-31,1
SAI135,02-6541,2017-09-26,2017-09-01,25
SAI135,02-6541,2017-10-02,2017-09-26,6
SAI135,02-6541,2017-10-12,2017-10-02,10
SAI135,02-6541,2017-10-24,2017-10-12,12
