CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,0704-18,2015-06-11,2015-06-04,7
EMPTN,0704-18,2015-08-13,2015-06-11,63
EMPTN,0704-18,2015-10-22,2015-08-13,70
EMPTN,0704-18,2015-12-28,2015-10-22,67
EMPTN,0704-18,2015-12-29,2015-12-28,1
EMPTN,0704-18,2016-01-07,2015-12-29,9
EMPTN,0704-18,2016-02-11,2016-01-07,35
EMPTN,0704-18,2016-04-22,2016-02-11,71
EMPTN,0704-18,2016-05-16,2016-04-22,24
EMPTN,0704-18,2016-09-23,2016-05-16,130
EMPTN,0704-18,2016-11-15,2016-09-23,53
EMPTN,0704-18,2017-01-31,2016-11-15,77
EMPTN,0704-18,2017-02-20,2017-01-31,20
EMPTN,0704-18,2017-05-01,2017-02-20,70
EMPTN,0704-18,2017-07-14,2017-05-01,74
EMPTN,0704-18,2017-08-11,2017-07-14,28
EMPTN,0704-18,2017-09-07,2017-08-11,27
EMPTN,0704-18,2017-11-01,2017-09-07,55
EMPTN,0704-18,2017-12-01,2017-11-01,30
