CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,02-1237,2016-03-17,2016-01-07,70
AGH100,02-1237,2016-04-26,2016-03-17,40
AGH100,02-1237,2016-05-10,2016-04-26,14
AGH100,02-1237,2016-05-26,2016-05-10,16
AGH100,02-1237,2016-06-03,2016-05-26,8
AGH100,02-1237,2016-06-14,2016-06-03,11
AGH100,02-1237,2016-06-23,2016-06-14,9
AGH100,02-1237,2016-06-28,2016-06-23,5
AGH100,02-1237,2016-07-19,2016-06-28,21
AGH100,02-1237,2016-07-21,2016-07-19,2
AGH100,02-1237,2016-08-09,2016-07-21,19
AGH100,02-1237,2016-08-25,2016-08-09,16
AGH100,02-1237,2016-08-30,2016-08-25,5
AGH100,02-1237,2016-09-08,2016-08-30,9
AGH100,02-1237,2016-09-12,2016-09-08,4
AGH100,02-1237,2016-09-27,2016-09-12,15
AGH100,02-1237,2016-09-29,2016-09-27,2
AGH100,02-1237,2016-10-11,2016-09-29,12
AGH100,02-1237,2016-10-13,2016-10-11,2
AGH100,02-1237,2016-11-03,2016-10-13,21
AGH100,02-1237,2016-11-15,2016-11-03,12
AGH100,02-1237,2016-11-22,2016-11-15,7
AGH100,02-1237,2016-12-06,2016-11-22,14
AGH100,02-1237,2017-01-03,2016-12-06,28
AGH100,02-1237,2017-01-10,2017-01-03,7
AGH100,02-1237,2017-01-17,2017-01-10,7
AGH100,02-1237,2017-02-08,2017-01-17,22
AGH100,02-1237,2017-02-13,2017-02-08,5
AGH100,02-1237,2017-02-21,2017-02-13,8
AGH100,02-1237,2017-03-09,2017-02-21,16
AGH100,02-1237,2017-04-27,2017-03-09,49
AGH100,02-1237,2017-05-11,2017-04-27,14
AGH100,02-1237,2017-05-23,2017-05-11,12
AGH100,02-1237,2017-06-08,2017-05-23,16
AGH100,02-1237,2017-06-22,2017-06-08,14
AGH100,02-1237,2017-06-27,2017-06-22,5
AGH100,02-1237,2017-07-06,2017-06-27,9
AGH100,02-1237,2017-07-25,2017-07-06,19
AGH100,02-1237,2017-08-03,2017-07-25,9
AGH100,02-1237,2017-08-17,2017-08-03,14
AGH100,02-1237,2017-08-24,2017-08-17,7
AGH100,02-1237,2017-09-05,2017-08-24,12
AGH100,02-1237,2017-09-21,2017-09-05,16
AGH100,02-1237,2017-10-03,2017-09-21,12
AGH100,02-1237,2017-10-13,2017-10-03,10
AGH100,02-1237,2017-10-24,2017-10-13,11
AGH100,02-1237,2017-10-31,2017-10-24,7
AGH100,02-1237,2017-11-14,2017-10-31,14
AGH100,02-1237,2017-11-21,2017-11-14,7
AGH100,02-1237,2017-11-28,2017-11-21,7
AGH100,02-1237,2017-12-01,2017-11-28,3
AGH100,02-1237,2017-12-07,2017-12-01,6
