CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-2860,2015-06-18,2015-05-05,44
ALT108,02-2860,2015-08-07,2015-06-18,50
ALT108,02-2860,2015-09-08,2015-08-07,32
ALT108,02-2860,2015-09-10,2015-09-08,2
ALT108,02-2860,2015-09-24,2015-09-10,14
ALT108,02-2860,2015-10-08,2015-09-24,14
ALT108,02-2860,2015-10-22,2015-10-08,14
ALT108,02-2860,2015-11-02,2015-10-22,11
ALT108,02-2860,2015-12-08,2015-11-02,36
ALT108,02-2860,2015-12-17,2015-12-08,9
ALT108,02-2860,2015-12-28,2015-12-17,11
ALT108,02-2860,2016-01-12,2015-12-28,15
ALT108,02-2860,2016-01-21,2016-01-12,9
ALT108,02-2860,2016-02-15,2016-01-21,25
ALT108,02-2860,2016-03-16,2016-02-15,30
ALT108,02-2860,2016-04-18,2016-03-16,33
