CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,02-3919,2016-04-25,2016-04-14,11
WEL160,02-3919,2016-04-27,2016-04-25,2
WEL160,02-3919,2016-05-02,2016-04-27,5
WEL160,02-3919,2016-05-05,2016-05-02,3
WEL160,02-3919,2016-05-12,2016-05-05,7
WEL160,02-3919,2016-05-16,2016-05-12,4
WEL160,02-3919,2016-05-18,2016-05-16,2
WEL160,02-3919,2016-05-23,2016-05-18,5
WEL160,02-3919,2016-05-27,2016-05-23,4
WEL160,02-3919,2016-06-02,2016-05-27,6
WEL160,02-3919,2016-06-03,2016-06-02,1
WEL160,02-3919,2016-06-09,2016-06-03,6
WEL160,02-3919,2016-06-13,2016-06-09,4
WEL160,02-3919,2016-06-14,2016-06-13,1
WEL160,02-3919,2016-06-20,2016-06-14,6
WEL160,02-3919,2016-06-21,2016-06-20,1
WEL160,02-3919,2016-06-22,2016-06-21,1
WEL160,02-3919,2016-06-23,2016-06-22,1
WEL160,02-3919,2016-06-27,2016-06-23,4
WEL160,02-3919,2016-06-29,2016-06-27,2
WEL160,02-3919,2016-06-30,2016-06-29,1
WEL160,02-3919,2016-07-07,2016-06-30,7
WEL160,02-3919,2016-07-11,2016-07-07,4
WEL160,02-3919,2016-07-18,2016-07-11,7
WEL160,02-3919,2016-07-19,2016-07-18,1
WEL160,02-3919,2016-07-20,2016-07-19,1
WEL160,02-3919,2016-07-21,2016-07-20,1
WEL160,02-3919,2016-07-25,2016-07-21,4
WEL160,02-3919,2016-07-29,2016-07-25,4
WEL160,02-3919,2016-08-04,2016-07-29,6
WEL160,02-3919,2016-08-08,2016-08-04,4
WEL160,02-3919,2016-08-11,2016-08-08,3
WEL160,02-3919,2016-08-15,2016-08-11,4
WEL160,02-3919,2016-08-16,2016-08-15,1
WEL160,02-3919,2016-08-18,2016-08-16,2
WEL160,02-3919,2016-08-22,2016-08-18,4
WEL160,02-3919,2016-08-24,2016-08-22,2
WEL160,02-3919,2016-09-06,2016-08-24,13
WEL160,02-3919,2016-09-12,2016-09-06,6
WEL160,02-3919,2016-09-13,2016-09-12,1
WEL160,02-3919,2016-09-15,2016-09-13,2
WEL160,02-3919,2016-09-19,2016-09-15,4
WEL160,02-3919,2016-09-21,2016-09-19,2
WEL160,02-3919,2016-09-29,2016-09-21,8
WEL160,02-3919,2016-10-03,2016-09-29,4
