CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UCP101,02-6031,2016-04-15,2016-04-11,4
UCP101,02-6031,2016-08-15,2016-04-15,122
UCP101,02-6031,2016-09-14,2016-08-15,30
UCP101,02-6031,2016-10-13,2016-09-14,29
UCP101,02-6031,2016-11-08,2016-10-13,26
UCP101,02-6031,2016-11-14,2016-11-08,6
UCP101,02-6031,2017-01-03,2016-11-14,50
UCP101,02-6031,2017-01-09,2017-01-03,6
UCP101,02-6031,2017-01-25,2017-01-09,16
UCP101,02-6031,2017-03-17,2017-01-25,51
UCP101,02-6031,2017-05-10,2017-03-17,54
UCP101,02-6031,2017-05-15,2017-05-10,5
UCP101,02-6031,2017-06-05,2017-05-15,21
UCP101,02-6031,2017-07-05,2017-06-05,30
UCP101,02-6031,2017-08-31,2017-07-05,57
