CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH159,02-8991,2015-08-25,2015-08-04,21
SCH159,02-8991,2015-08-31,2015-08-25,6
SCH159,02-8991,2015-11-04,2015-08-31,65
SCH159,02-8991,2015-12-30,2015-11-04,56
SCH159,02-8991,2016-02-16,2015-12-30,48
SCH159,02-8991,2016-02-22,2016-02-16,6
SCH159,02-8991,2016-03-21,2016-02-22,28
SCH159,02-8991,2016-03-24,2016-03-21,3
SCH159,02-8991,2016-06-30,2016-03-24,98
SCH159,02-8991,2016-08-08,2016-06-30,39
SCH159,02-8991,2016-08-16,2016-08-08,8
SCH159,02-8991,2016-12-02,2016-08-16,108
SCH159,02-8991,2016-12-07,2016-12-02,5
SCH159,02-8991,2017-01-04,2016-12-07,28
SCH159,02-8991,2017-02-09,2017-01-04,36
SCH159,02-8991,2017-06-29,2017-02-09,140
