CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID167,02-2441,2015-08-24,2015-07-10,45
MID167,02-2441,2016-04-19,2015-08-24,239
MID167,02-2441,2016-04-29,2016-04-19,10
MID167,02-2441,2016-05-12,2016-04-29,13
MID167,02-2441,2016-05-26,2016-05-12,14
MID167,02-2441,2016-07-01,2016-05-26,36
MID167,02-2441,2016-07-28,2016-07-01,27
MID167,02-2441,2016-08-31,2016-07-28,34
MID167,02-2441,2016-09-16,2016-08-31,16
MID167,02-2441,2016-10-06,2016-09-16,20
MID167,02-2441,2016-10-27,2016-10-06,21
MID167,02-2441,2016-11-23,2016-10-27,27
MID167,02-2441,2016-12-15,2016-11-23,22
MID167,02-2441,2017-01-20,2016-12-15,36
MID167,02-2441,2017-03-10,2017-01-20,49
MID167,02-2441,2017-06-02,2017-03-10,84
MID167,02-2441,2017-06-23,2017-06-02,21
MID167,02-2441,2017-07-14,2017-06-23,21
