CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT120,02-2391,2016-11-22,2016-11-03,19
BUT120,02-2391,2016-12-06,2016-11-22,14
BUT120,02-2391,2016-12-14,2016-12-06,8
BUT120,02-2391,2016-12-22,2016-12-14,8
BUT120,02-2391,2017-01-18,2016-12-22,27
BUT120,02-2391,2017-01-31,2017-01-18,13
BUT120,02-2391,2017-02-21,2017-01-31,21
BUT120,02-2391,2017-03-14,2017-02-21,21
BUT120,02-2391,2017-04-07,2017-03-14,24
BUT120,02-2391,2017-04-13,2017-04-07,6
BUT120,02-2391,2017-05-10,2017-04-13,27
BUT120,02-2391,2017-05-31,2017-05-10,21
BUT120,02-2391,2017-06-15,2017-05-31,15
BUT120,02-2391,2017-06-16,2017-06-15,1
BUT120,02-2391,2017-07-13,2017-06-16,27
BUT120,02-2391,2017-08-03,2017-07-13,21
BUT120,02-2391,2017-08-23,2017-08-03,20
BUT120,02-2391,2017-09-07,2017-08-23,15
BUT120,02-2391,2017-09-19,2017-09-07,12
BUT120,02-2391,2017-10-06,2017-09-19,17
BUT120,02-2391,2017-10-25,2017-10-06,19
BUT120,02-2391,2017-11-17,2017-10-25,23
BUT120,02-2391,2017-12-08,2017-11-17,21
