CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA173,01-3934,2015-10-20,2015-10-07,13
PHA173,01-3934,2015-10-27,2015-10-20,7
PHA173,01-3934,2015-11-03,2015-10-27,7
PHA173,01-3934,2015-11-10,2015-11-03,7
PHA173,01-3934,2015-11-17,2015-11-10,7
PHA173,01-3934,2015-11-24,2015-11-17,7
PHA173,01-3934,2015-12-01,2015-11-24,7
PHA173,01-3934,2015-12-08,2015-12-01,7
PHA173,01-3934,2015-12-15,2015-12-08,7
PHA173,01-3934,2015-12-22,2015-12-15,7
PHA173,01-3934,2015-12-29,2015-12-22,7
PHA173,01-3934,2016-01-05,2015-12-29,7
PHA173,01-3934,2016-01-12,2016-01-05,7
PHA173,01-3934,2016-01-19,2016-01-12,7
PHA173,01-3934,2016-01-26,2016-01-19,7
PHA173,01-3934,2016-02-02,2016-01-26,7
PHA173,01-3934,2016-02-09,2016-02-02,7
PHA173,01-3934,2016-02-16,2016-02-09,7
PHA173,01-3934,2016-02-23,2016-02-16,7
PHA173,01-3934,2016-03-01,2016-02-23,7
PHA173,01-3934,2016-03-08,2016-03-01,7
PHA173,01-3934,2016-03-15,2016-03-08,7
PHA173,01-3934,2016-03-22,2016-03-15,7
PHA173,01-3934,2016-03-29,2016-03-22,7
PHA173,01-3934,2016-04-06,2016-03-29,8
PHA173,01-3934,2016-04-12,2016-04-06,6
PHA173,01-3934,2016-04-19,2016-04-12,7
PHA173,01-3934,2016-04-27,2016-04-19,8
PHA173,01-3934,2016-05-03,2016-04-27,6
PHA173,01-3934,2016-05-10,2016-05-03,7
PHA173,01-3934,2016-05-17,2016-05-10,7
PHA173,01-3934,2016-05-24,2016-05-17,7
PHA173,01-3934,2016-06-02,2016-05-24,9
PHA173,01-3934,2016-06-07,2016-06-02,5
PHA173,01-3934,2016-06-14,2016-06-07,7
PHA173,01-3934,2016-06-21,2016-06-14,7
PHA173,01-3934,2016-06-29,2016-06-21,8
PHA173,01-3934,2016-07-06,2016-06-29,7
PHA173,01-3934,2016-07-12,2016-07-06,6
PHA173,01-3934,2016-07-19,2016-07-12,7
PHA173,01-3934,2016-07-26,2016-07-19,7
PHA173,01-3934,2016-08-02,2016-07-26,7
PHA173,01-3934,2016-08-09,2016-08-02,7
PHA173,01-3934,2016-08-16,2016-08-09,7
PHA173,01-3934,2016-08-23,2016-08-16,7
PHA173,01-3934,2016-08-31,2016-08-23,8
PHA173,01-3934,2016-09-06,2016-08-31,6
PHA173,01-3934,2016-09-13,2016-09-06,7
PHA173,01-3934,2016-09-20,2016-09-13,7
PHA173,01-3934,2016-09-27,2016-09-20,7
PHA173,01-3934,2016-10-04,2016-09-27,7
