CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-8512,2015-12-28,2015-05-07,235
CKP105,02-8512,2016-03-01,2015-12-28,64
CKP105,02-8512,2016-05-02,2016-03-01,62
CKP105,02-8512,2016-06-08,2016-05-02,37
CKP105,02-8512,2016-07-20,2016-06-08,42
CKP105,02-8512,2016-09-16,2016-07-20,58
CKP105,02-8512,2016-11-15,2016-09-16,60
CKP105,02-8512,2016-12-10,2016-11-15,25
CKP105,02-8512,2016-12-20,2016-12-10,10
CKP105,02-8512,2017-01-26,2016-12-20,37
CKP105,02-8512,2017-02-13,2017-01-26,18
CKP105,02-8512,2017-02-16,2017-02-13,3
CKP105,02-8512,2017-03-07,2017-02-16,19
CKP105,02-8512,2017-03-23,2017-03-07,16
CKP105,02-8512,2017-04-25,2017-03-23,33
CKP105,02-8512,2017-05-19,2017-04-25,24
CKP105,02-8512,2017-06-28,2017-05-19,40
CKP105,02-8512,2017-07-18,2017-06-28,20
