CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,20-2621,2015-10-06,2015-09-08,28
JEL100,20-2621,2015-11-04,2015-10-06,29
JEL100,20-2621,2015-11-30,2015-11-04,26
JEL100,20-2621,2015-12-07,2015-11-30,7
JEL100,20-2621,2015-12-28,2015-12-07,21
JEL100,20-2621,2016-01-04,2015-12-28,7
JEL100,20-2621,2016-01-25,2016-01-04,21
JEL100,20-2621,2016-02-01,2016-01-25,7
JEL100,20-2621,2016-02-22,2016-02-01,21
JEL100,20-2621,2016-03-02,2016-02-22,9
JEL100,20-2621,2016-03-22,2016-03-02,20
JEL100,20-2621,2016-03-31,2016-03-22,9
JEL100,20-2621,2016-04-20,2016-03-31,20
JEL100,20-2621,2016-05-23,2016-04-20,33
JEL100,20-2621,2016-07-14,2016-05-23,52
