CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-8562,2015-11-30,2015-07-09,144
NUC112,02-8562,2016-02-16,2015-11-30,78
NUC112,02-8562,2016-02-19,2016-02-16,3
NUC112,02-8562,2016-02-29,2016-02-19,10
NUC112,02-8562,2017-05-19,2016-02-29,445
NUC112,02-8562,2017-05-23,2017-05-19,4
NUC112,02-8562,2017-05-30,2017-05-23,7
NUC112,02-8562,2017-07-07,2017-05-30,38
NUC112,02-8562,2017-09-23,2017-07-07,78
NUC112,02-8562,2017-09-26,2017-09-23,3
NUC112,02-8562,2017-09-27,2017-09-26,1
NUC112,02-8562,2017-09-28,2017-09-27,1
NUC112,02-8562,2017-10-02,2017-09-28,4
NUC112,02-8562,2017-10-11,2017-10-02,9
NUC112,02-8562,2017-10-13,2017-10-11,2
