CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-8579,2015-06-16,2015-05-12,35
TCP106,02-8579,2015-10-15,2015-06-16,121
TCP106,02-8579,2015-11-03,2015-10-15,19
TCP106,02-8579,2016-03-07,2015-11-03,125
TCP106,02-8579,2016-03-14,2016-03-07,7
TCP106,02-8579,2016-03-16,2016-03-14,2
TCP106,02-8579,2016-03-21,2016-03-16,5
TCP106,02-8579,2016-03-23,2016-03-21,2
TCP106,02-8579,2016-03-25,2016-03-23,2
TCP106,02-8579,2016-03-28,2016-03-25,3
TCP106,02-8579,2016-04-05,2016-03-28,8
TCP106,02-8579,2016-04-08,2016-04-05,3
TCP106,02-8579,2016-04-11,2016-04-08,3
TCP106,02-8579,2016-04-14,2016-04-11,3
TCP106,02-8579,2016-04-20,2016-04-14,6
TCP106,02-8579,2016-04-22,2016-04-20,2
TCP106,02-8579,2016-05-02,2016-04-22,10
