CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD108,04-6226,2015-05-08,2015-05-06,2
TOD108,04-6226,2015-05-14,2015-05-08,6
TOD108,04-6226,2015-05-19,2015-05-14,5
TOD108,04-6226,2015-06-02,2015-05-19,14
TOD108,04-6226,2015-06-16,2015-06-02,14
TOD108,04-6226,2015-06-25,2015-06-16,9
TOD108,04-6226,2015-06-30,2015-06-25,5
TOD108,04-6226,2015-07-17,2015-06-30,17
TOD108,04-6226,2015-07-30,2015-07-17,13
TOD108,04-6226,2015-08-03,2015-07-30,4
TOD108,04-6226,2015-08-06,2015-08-03,3
TOD108,04-6226,2015-09-01,2015-08-06,26
TOD108,04-6226,2015-09-14,2015-09-01,13
TOD108,04-6226,2015-09-24,2015-09-14,10
TOD108,04-6226,2015-10-01,2015-09-24,7
TOD108,04-6226,2015-10-28,2015-10-01,27
TOD108,04-6226,2015-11-02,2015-10-28,5
TOD108,04-6226,2015-12-01,2015-11-02,29
TOD108,04-6226,2015-12-29,2015-12-01,28
TOD108,04-6226,2016-01-11,2015-12-29,13
TOD108,04-6226,2016-01-26,2016-01-11,15
TOD108,04-6226,2016-02-05,2016-01-26,10
TOD108,04-6226,2016-02-09,2016-02-05,4
TOD108,04-6226,2016-03-29,2016-02-09,49
TOD108,04-6226,2016-04-05,2016-03-29,7
TOD108,04-6226,2016-05-11,2016-04-05,36
TOD108,04-6226,2016-05-24,2016-05-11,13
TOD108,04-6226,2016-06-21,2016-05-24,28
TOD108,04-6226,2016-06-22,2016-06-21,1
TOD108,04-6226,2016-06-28,2016-06-22,6
TOD108,04-6226,2016-07-21,2016-06-28,23
TOD108,04-6226,2016-07-25,2016-07-21,4
TOD108,04-6226,2016-07-27,2016-07-25,2
TOD108,04-6226,2016-08-02,2016-07-27,6
TOD108,04-6226,2016-08-25,2016-08-02,23
TOD108,04-6226,2017-08-08,2016-08-25,348
TOD108,04-6226,2017-12-05,2017-08-08,119
