CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAG115,06-1448,2016-09-09,2016-08-23,17
MAG115,06-1448,2016-09-23,2016-09-09,14
MAG115,06-1448,2016-10-06,2016-09-23,13
MAG115,06-1448,2016-10-28,2016-10-06,22
MAG115,06-1448,2016-11-11,2016-10-28,14
MAG115,06-1448,2016-12-09,2016-11-11,28
MAG115,06-1448,2017-01-06,2016-12-09,28
MAG115,06-1448,2017-01-18,2017-01-06,12
MAG115,06-1448,2017-01-31,2017-01-18,13
MAG115,06-1448,2017-02-10,2017-01-31,10
MAG115,06-1448,2017-02-28,2017-02-10,18
MAG115,06-1448,2017-03-07,2017-02-28,7
MAG115,06-1448,2017-03-21,2017-03-07,14
MAG115,06-1448,2017-03-28,2017-03-21,7
MAG115,06-1448,2017-04-10,2017-03-28,13
MAG115,06-1448,2017-04-19,2017-04-10,9
MAG115,06-1448,2017-09-05,2017-04-19,139
MAG115,06-1448,2017-10-10,2017-09-05,35
MAG115,06-1448,2017-10-19,2017-10-10,9
MAG115,06-1448,2017-11-02,2017-10-19,14
MAG115,06-1448,2017-11-06,2017-11-02,4
MAG115,06-1448,2017-11-14,2017-11-06,8
MAG115,06-1448,2017-11-30,2017-11-14,16
MAG115,06-1448,2017-12-06,2017-11-30,6
MAG115,06-1448,2017-12-08,2017-12-06,2
