CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-4601,2015-10-08,2015-10-06,2
ELS106,02-4601,2015-10-15,2015-10-08,7
ELS106,02-4601,2015-11-04,2015-10-15,20
ELS106,02-4601,2015-11-19,2015-11-04,15
ELS106,02-4601,2015-11-24,2015-11-19,5
ELS106,02-4601,2015-11-30,2015-11-24,6
ELS106,02-4601,2016-01-12,2015-11-30,43
ELS106,02-4601,2016-01-26,2016-01-12,14
ELS106,02-4601,2016-02-08,2016-01-26,13
ELS106,02-4601,2016-02-16,2016-02-08,8
ELS106,02-4601,2016-02-18,2016-02-16,2
ELS106,02-4601,2016-04-11,2016-02-18,53
ELS106,02-4601,2016-04-12,2016-04-11,1
ELS106,02-4601,2016-04-20,2016-04-12,8
ELS106,02-4601,2016-05-16,2016-04-20,26
ELS106,02-4601,2016-06-07,2016-05-16,22
ELS106,02-4601,2016-06-10,2016-06-07,3
ELS106,02-4601,2016-06-28,2016-06-10,18
ELS106,02-4601,2016-08-12,2016-06-28,45
ELS106,02-4601,2016-08-16,2016-08-12,4
ELS106,02-4601,2016-08-19,2016-08-16,3
ELS106,02-4601,2016-08-22,2016-08-19,3
ELS106,02-4601,2016-09-06,2016-08-22,15
ELS106,02-4601,2016-09-13,2016-09-06,7
ELS106,02-4601,2016-09-20,2016-09-13,7
ELS106,02-4601,2016-10-26,2016-09-20,36
ELS106,02-4601,2016-10-28,2016-10-26,2
ELS106,02-4601,2016-11-02,2016-10-28,5
ELS106,02-4601,2016-11-16,2016-11-02,14
ELS106,02-4601,2016-11-17,2016-11-16,1
ELS106,02-4601,2016-11-18,2016-11-17,1
ELS106,02-4601,2016-11-21,2016-11-18,3
ELS106,02-4601,2016-11-25,2016-11-21,4
ELS106,02-4601,2017-02-23,2016-11-25,90
ELS106,02-4601,2017-03-15,2017-02-23,20
ELS106,02-4601,2017-05-25,2017-03-15,71
ELS106,02-4601,2017-06-19,2017-05-25,25
ELS106,02-4601,2017-06-28,2017-06-19,9
ELS106,02-4601,2017-07-18,2017-06-28,20
ELS106,02-4601,2017-08-16,2017-07-18,29
ELS106,02-4601,2017-08-18,2017-08-16,2
ELS106,02-4601,2017-09-21,2017-08-18,34
ELS106,02-4601,2017-09-25,2017-09-21,4
ELS106,02-4601,2017-09-26,2017-09-25,1
ELS106,02-4601,2017-10-16,2017-09-26,20
ELS106,02-4601,2017-10-17,2017-10-16,1
ELS106,02-4601,2017-11-08,2017-10-17,22
ELS106,02-4601,2017-12-12,2017-11-08,34
