CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-8991,2016-01-21,2015-11-30,52
NOV110,02-8991,2016-01-22,2016-01-21,1
NOV110,02-8991,2016-02-19,2016-01-22,28
NOV110,02-8991,2016-03-11,2016-02-19,21
NOV110,02-8991,2016-09-01,2016-03-11,174
NOV110,02-8991,2016-12-27,2016-09-01,117
NOV110,02-8991,2017-02-20,2016-12-27,55
NOV110,02-8991,2017-03-17,2017-02-20,25
NOV110,02-8991,2017-04-17,2017-03-17,31
NOV110,02-8991,2017-05-19,2017-04-17,32
NOV110,02-8991,2017-05-23,2017-05-19,4
NOV110,02-8991,2017-05-24,2017-05-23,1
NOV110,02-8991,2017-05-30,2017-05-24,6
NOV110,02-8991,2017-07-17,2017-05-30,48
NOV110,02-8991,2017-07-26,2017-07-17,9
NOV110,02-8991,2017-08-17,2017-07-26,22
NOV110,02-8991,2017-10-20,2017-08-17,64
NOV110,02-8991,2017-10-30,2017-10-20,10
