CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA130,02-2839,2017-03-27,2016-04-15,346
CRA130,02-2839,2017-04-10,2017-03-27,14
CRA130,02-2839,2017-04-14,2017-04-10,4
CRA130,02-2839,2017-04-26,2017-04-14,12
CRA130,02-2839,2017-05-03,2017-04-26,7
CRA130,02-2839,2017-05-08,2017-05-03,5
CRA130,02-2839,2017-05-22,2017-05-08,14
CRA130,02-2839,2017-06-07,2017-05-22,16
CRA130,02-2839,2017-06-15,2017-06-07,8
CRA130,02-2839,2017-06-29,2017-06-15,14
CRA130,02-2839,2017-07-14,2017-06-29,15
CRA130,02-2839,2017-08-02,2017-07-14,19
CRA130,02-2839,2017-08-14,2017-08-02,12
CRA130,02-2839,2017-08-30,2017-08-14,16
CRA130,02-2839,2017-09-14,2017-08-30,15
CRA130,02-2839,2017-09-27,2017-09-14,13
CRA130,02-2839,2017-10-05,2017-09-27,8
