CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE188,20-2481,2016-03-01,2016-02-23,7
THE188,20-2481,2016-03-15,2016-03-01,14
THE188,20-2481,2016-04-07,2016-03-15,23
THE188,20-2481,2016-04-18,2016-04-07,11
THE188,20-2481,2016-07-07,2016-04-18,80
THE188,20-2481,2016-07-26,2016-07-07,19
THE188,20-2481,2016-08-03,2016-07-26,8
THE188,20-2481,2016-08-16,2016-08-03,13
THE188,20-2481,2016-08-18,2016-08-16,2
THE188,20-2481,2016-09-02,2016-08-18,15
THE188,20-2481,2016-09-30,2016-09-02,28
THE188,20-2481,2016-12-20,2016-09-30,81
THE188,20-2481,2016-12-29,2016-12-20,9
THE188,20-2481,2017-01-03,2016-12-29,5
THE188,20-2481,2017-01-18,2017-01-03,15
THE188,20-2481,2017-02-21,2017-01-18,34
