CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP203,02-2158,2016-03-15,2016-02-22,22
MPP203,02-2158,2016-03-16,2016-03-15,1
MPP203,02-2158,2016-03-29,2016-03-16,13
MPP203,02-2158,2016-04-08,2016-03-29,10
MPP203,02-2158,2016-04-21,2016-04-08,13
MPP203,02-2158,2016-05-11,2016-04-21,20
MPP203,02-2158,2016-05-25,2016-05-11,14
MPP203,02-2158,2016-06-13,2016-05-25,19
MPP203,02-2158,2016-06-14,2016-06-13,1
MPP203,02-2158,2016-07-18,2016-06-14,34
MPP203,02-2158,2016-07-20,2016-07-18,2
MPP203,02-2158,2016-08-01,2016-07-20,12
MPP203,02-2158,2016-08-04,2016-08-01,3
MPP203,02-2158,2016-08-22,2016-08-04,18
MPP203,02-2158,2016-09-13,2016-08-22,22
MPP203,02-2158,2016-09-14,2016-09-13,1
