CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY119,02-6030,2017-03-21,2017-02-27,22
HAY119,02-6030,2017-03-28,2017-03-21,7
HAY119,02-6030,2017-04-10,2017-03-28,13
HAY119,02-6030,2017-04-26,2017-04-10,16
HAY119,02-6030,2017-07-13,2017-04-26,78
HAY119,02-6030,2017-07-25,2017-07-13,12
HAY119,02-6030,2017-07-28,2017-07-25,3
HAY119,02-6030,2017-08-24,2017-07-28,27
HAY119,02-6030,2017-09-06,2017-08-24,13
HAY119,02-6030,2017-09-20,2017-09-06,14
HAY119,02-6030,2017-09-27,2017-09-20,7
HAY119,02-6030,2017-10-09,2017-09-27,12
HAY119,02-6030,2017-10-19,2017-10-09,10
HAY119,02-6030,2017-10-24,2017-10-19,5
HAY119,02-6030,2017-11-06,2017-10-24,13
HAY119,02-6030,2017-11-15,2017-11-06,9
HAY119,02-6030,2017-11-22,2017-11-15,7
HAY119,02-6030,2017-12-06,2017-11-22,14
