CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUR109,02-7121,2015-10-09,2015-09-30,9
BUR109,02-7121,2015-10-14,2015-10-09,5
BUR109,02-7121,2015-10-28,2015-10-14,14
BUR109,02-7121,2015-10-29,2015-10-28,1
BUR109,02-7121,2015-11-12,2015-10-29,14
BUR109,02-7121,2015-12-10,2015-11-12,28
BUR109,02-7121,2016-02-12,2015-12-10,64
BUR109,02-7121,2016-02-20,2016-02-12,8
BUR109,02-7121,2016-02-25,2016-02-20,5
BUR109,02-7121,2016-05-06,2016-02-25,71
BUR109,02-7121,2016-09-27,2016-05-06,144
BUR109,02-7121,2016-11-30,2016-09-27,64
BUR109,02-7121,2016-12-08,2016-11-30,8
BUR109,02-7121,2016-12-20,2016-12-08,12
BUR109,02-7121,2017-01-03,2016-12-20,14
