CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAV106,02-7373,2015-05-22,2015-05-14,8
HAV106,02-7373,2015-06-25,2015-05-22,34
HAV106,02-7373,2015-07-31,2015-06-25,36
HAV106,02-7373,2015-08-14,2015-07-31,14
HAV106,02-7373,2015-09-18,2015-08-14,35
HAV106,02-7373,2015-10-02,2015-09-18,14
HAV106,02-7373,2015-10-29,2015-10-02,27
HAV106,02-7373,2015-12-16,2015-10-29,48
HAV106,02-7373,2016-03-16,2015-12-16,91
HAV106,02-7373,2016-04-14,2016-03-16,29
HAV106,02-7373,2016-04-26,2016-04-14,12
HAV106,02-7373,2016-05-26,2016-04-26,30
HAV106,02-7373,2016-06-08,2016-05-26,13
HAV106,02-7373,2016-06-25,2016-06-08,17
HAV106,02-7373,2016-07-11,2016-06-25,16
HAV106,02-7373,2016-08-24,2016-07-11,44
HAV106,02-7373,2016-09-20,2016-08-24,27
HAV106,02-7373,2016-10-25,2016-09-20,35
HAV106,02-7373,2016-11-14,2016-10-25,20
HAV106,02-7373,2016-11-30,2016-11-14,16
HAV106,02-7373,2016-12-15,2016-11-30,15
HAV106,02-7373,2017-01-09,2016-12-15,25
HAV106,02-7373,2017-07-12,2017-01-09,184
HAV106,02-7373,2017-08-03,2017-07-12,22
HAV106,02-7373,2017-08-31,2017-08-03,28
HAV106,02-7373,2017-09-26,2017-08-31,26
HAV106,02-7373,2017-10-20,2017-09-26,24
HAV106,02-7373,2017-12-05,2017-10-20,46
HAV106,02-7373,2017-12-07,2017-12-05,2
