CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
H.J100,02-2802,2015-06-09,2015-05-15,25
H.J100,02-2802,2015-10-14,2015-06-09,127
H.J100,02-2802,2015-10-26,2015-10-14,12
H.J100,02-2802,2015-11-24,2015-10-26,29
H.J100,02-2802,2016-01-14,2015-11-24,51
H.J100,02-2802,2016-01-26,2016-01-14,12
H.J100,02-2802,2016-03-02,2016-01-26,36
H.J100,02-2802,2016-03-09,2016-03-02,7
H.J100,02-2802,2016-03-25,2016-03-09,16
H.J100,02-2802,2016-04-26,2016-03-25,32
H.J100,02-2802,2016-06-09,2016-04-26,44
H.J100,02-2802,2016-09-01,2016-06-09,84
H.J100,02-2802,2016-10-13,2016-09-01,42
H.J100,02-2802,2017-05-03,2016-10-13,202
H.J100,02-2802,2017-08-24,2017-05-03,113
