CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA208,02-5874,2016-07-07,2016-07-06,1
STA208,02-5874,2016-10-19,2016-07-07,104
STA208,02-5874,2016-11-23,2016-10-19,35
STA208,02-5874,2016-11-25,2016-11-23,2
STA208,02-5874,2016-12-01,2016-11-25,6
STA208,02-5874,2016-12-09,2016-12-01,8
STA208,02-5874,2016-12-19,2016-12-09,10
STA208,02-5874,2016-12-20,2016-12-19,1
STA208,02-5874,2017-01-05,2016-12-20,16
STA208,02-5874,2017-01-06,2017-01-05,1
STA208,02-5874,2017-01-18,2017-01-06,12
STA208,02-5874,2017-02-02,2017-01-18,15
STA208,02-5874,2017-02-03,2017-02-02,1
STA208,02-5874,2017-02-07,2017-02-03,4
STA208,02-5874,2017-02-16,2017-02-07,9
STA208,02-5874,2017-02-17,2017-02-16,1
STA208,02-5874,2017-03-15,2017-02-17,26
