CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL188,02-5187,2016-07-26,2016-07-21,5
ALL188,02-5187,2016-07-29,2016-07-26,3
ALL188,02-5187,2016-08-18,2016-07-29,20
ALL188,02-5187,2016-09-13,2016-08-18,26
ALL188,02-5187,2016-10-19,2016-09-13,36
ALL188,02-5187,2016-11-04,2016-10-19,16
ALL188,02-5187,2016-11-28,2016-11-04,24
ALL188,02-5187,2016-12-01,2016-11-28,3
ALL188,02-5187,2016-12-09,2016-12-01,8
ALL188,02-5187,2016-12-16,2016-12-09,7
ALL188,02-5187,2017-01-09,2016-12-16,24
ALL188,02-5187,2017-01-12,2017-01-09,3
ALL188,02-5187,2017-01-27,2017-01-12,15
ALL188,02-5187,2017-02-06,2017-01-27,10
ALL188,02-5187,2017-07-03,2017-02-06,147
ALL188,02-5187,2017-08-28,2017-07-03,56
ALL188,02-5187,2017-09-29,2017-08-28,32
