CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1893,2017-04-21,2017-04-20,1
TEM106,SPC1893,2017-04-25,2017-04-21,4
TEM106,SPC1893,2017-04-28,2017-04-25,3
TEM106,SPC1893,2017-05-05,2017-04-28,7
TEM106,SPC1893,2017-05-17,2017-05-05,12
TEM106,SPC1893,2017-05-19,2017-05-17,2
TEM106,SPC1893,2017-05-23,2017-05-19,4
TEM106,SPC1893,2017-05-26,2017-05-23,3
TEM106,SPC1893,2017-06-09,2017-05-26,14
TEM106,SPC1893,2017-06-16,2017-06-09,7
TEM106,SPC1893,2017-06-23,2017-06-16,7
TEM106,SPC1893,2017-06-30,2017-06-23,7
TEM106,SPC1893,2017-07-05,2017-06-30,5
TEM106,SPC1893,2017-07-07,2017-07-05,2
TEM106,SPC1893,2017-07-14,2017-07-07,7
TEM106,SPC1893,2017-07-20,2017-07-14,6
TEM106,SPC1893,2017-07-21,2017-07-20,1
