CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KCP104,C2-1831,2015-09-09,2015-07-20,51
KCP104,C2-1831,2015-10-09,2015-09-09,30
KCP104,C2-1831,2015-10-21,2015-10-09,12
KCP104,C2-1831,2015-11-16,2015-10-21,26
KCP104,C2-1831,2015-12-10,2015-11-16,24
KCP104,C2-1831,2016-02-22,2015-12-10,74
KCP104,C2-1831,2016-02-29,2016-02-22,7
KCP104,C2-1831,2016-03-01,2016-02-29,1
KCP104,C2-1831,2016-04-19,2016-03-01,49
KCP104,C2-1831,2016-05-12,2016-04-19,23
KCP104,C2-1831,2016-06-21,2016-05-12,40
KCP104,C2-1831,2016-06-29,2016-06-21,8
KCP104,C2-1831,2016-08-01,2016-06-29,33
KCP104,C2-1831,2016-08-15,2016-08-01,14
KCP104,C2-1831,2016-09-01,2016-08-15,17
KCP104,C2-1831,2016-09-02,2016-09-01,1
KCP104,C2-1831,2016-09-09,2016-09-02,7
KCP104,C2-1831,2016-10-03,2016-09-09,24
KCP104,C2-1831,2016-10-13,2016-10-03,10
KCP104,C2-1831,2016-11-09,2016-10-13,27
KCP104,C2-1831,2016-12-06,2016-11-09,27
KCP104,C2-1831,2017-01-25,2016-12-06,50
KCP104,C2-1831,2017-03-01,2017-01-25,35
KCP104,C2-1831,2017-03-31,2017-03-01,30
KCP104,C2-1831,2017-04-11,2017-03-31,11
KCP104,C2-1831,2017-05-08,2017-04-11,27
KCP104,C2-1831,2017-05-11,2017-05-08,3
KCP104,C2-1831,2017-06-06,2017-05-11,26
KCP104,C2-1831,2017-07-07,2017-06-06,31
KCP104,C2-1831,2017-08-01,2017-07-07,25
KCP104,C2-1831,2017-08-30,2017-08-01,29
KCP104,C2-1831,2017-11-15,2017-08-30,77
