CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-4975,2015-09-16,2015-07-28,50
WAT120,02-4975,2015-10-09,2015-09-16,23
WAT120,02-4975,2015-10-13,2015-10-09,4
WAT120,02-4975,2015-11-04,2015-10-13,22
WAT120,02-4975,2015-12-09,2015-11-04,35
WAT120,02-4975,2015-12-18,2015-12-09,9
WAT120,02-4975,2015-12-23,2015-12-18,5
WAT120,02-4975,2016-02-11,2015-12-23,50
WAT120,02-4975,2016-03-07,2016-02-11,25
WAT120,02-4975,2016-03-29,2016-03-07,22
WAT120,02-4975,2016-04-15,2016-03-29,17
WAT120,02-4975,2016-05-10,2016-04-15,25
WAT120,02-4975,2016-06-10,2016-05-10,31
WAT120,02-4975,2016-07-05,2016-06-10,25
WAT120,02-4975,2016-08-17,2016-07-05,43
WAT120,02-4975,2016-09-27,2016-08-17,41
WAT120,02-4975,2016-10-03,2016-09-27,6
WAT120,02-4975,2016-10-11,2016-10-03,8
WAT120,02-4975,2016-10-17,2016-10-11,6
WAT120,02-4975,2016-10-24,2016-10-17,7
WAT120,02-4975,2016-11-01,2016-10-24,8
WAT120,02-4975,2016-11-08,2016-11-01,7
WAT120,02-4975,2016-11-11,2016-11-08,3
WAT120,02-4975,2016-11-21,2016-11-11,10
WAT120,02-4975,2016-11-28,2016-11-21,7
WAT120,02-4975,2017-01-09,2016-11-28,42
WAT120,02-4975,2017-01-17,2017-01-09,8
WAT120,02-4975,2017-02-01,2017-01-17,15
