CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-6363,2016-12-28,2016-12-20,8
HOU108,02-6363,2017-01-03,2016-12-28,6
HOU108,02-6363,2017-01-04,2017-01-03,1
HOU108,02-6363,2017-01-23,2017-01-04,19
HOU108,02-6363,2017-03-01,2017-01-23,37
HOU108,02-6363,2017-04-18,2017-03-01,48
HOU108,02-6363,2017-05-24,2017-04-18,36
HOU108,02-6363,2017-06-02,2017-05-24,9
HOU108,02-6363,2017-06-03,2017-06-02,1
HOU108,02-6363,2017-06-16,2017-06-03,13
HOU108,02-6363,2017-06-19,2017-06-16,3
HOU108,02-6363,2017-06-28,2017-06-19,9
HOU108,02-6363,2017-07-12,2017-06-28,14
HOU108,02-6363,2017-08-04,2017-07-12,23
HOU108,02-6363,2017-08-10,2017-08-04,6
HOU108,02-6363,2017-08-15,2017-08-10,5
HOU108,02-6363,2017-08-19,2017-08-15,4
HOU108,02-6363,2017-09-05,2017-08-19,17
HOU108,02-6363,2017-09-11,2017-09-05,6
