CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-4600,2015-06-01,2015-05-04,28
SHE164,02-4600,2015-07-16,2015-06-01,45
SHE164,02-4600,2015-11-11,2015-07-16,118
SHE164,02-4600,2015-12-03,2015-11-11,22
SHE164,02-4600,2015-12-21,2015-12-03,18
SHE164,02-4600,2016-01-08,2015-12-21,18
SHE164,02-4600,2016-02-16,2016-01-08,39
SHE164,02-4600,2016-03-08,2016-02-16,21
SHE164,02-4600,2016-04-18,2016-03-08,41
SHE164,02-4600,2016-04-26,2016-04-18,8
SHE164,02-4600,2016-05-26,2016-04-26,30
SHE164,02-4600,2016-07-07,2016-05-26,42
SHE164,02-4600,2016-08-01,2016-07-07,25
SHE164,02-4600,2016-08-19,2016-08-01,18
SHE164,02-4600,2016-09-08,2016-08-19,20
SHE164,02-4600,2016-09-30,2016-09-08,22
SHE164,02-4600,2016-10-05,2016-09-30,5
SHE164,02-4600,2016-11-21,2016-10-05,47
SHE164,02-4600,2016-12-19,2016-11-21,28
SHE164,02-4600,2017-01-12,2016-12-19,24
SHE164,02-4600,2017-02-20,2017-01-12,39
SHE164,02-4600,2017-03-08,2017-02-20,16
SHE164,02-4600,2017-05-01,2017-03-08,54
SHE164,02-4600,2017-05-22,2017-05-01,21
SHE164,02-4600,2017-05-24,2017-05-22,2
SHE164,02-4600,2017-07-11,2017-05-24,48
SHE164,02-4600,2017-08-14,2017-07-11,34
SHE164,02-4600,2017-09-05,2017-08-14,22
SHE164,02-4600,2017-09-20,2017-09-05,15
SHE164,02-4600,2017-10-16,2017-09-20,26
SHE164,02-4600,2017-11-08,2017-10-16,23
