CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,03-5755,2015-05-29,2015-05-04,25
DEK102,03-5755,2015-06-08,2015-05-29,10
DEK102,03-5755,2015-06-18,2015-06-08,10
DEK102,03-5755,2015-06-19,2015-06-18,1
DEK102,03-5755,2015-07-01,2015-06-19,12
DEK102,03-5755,2015-07-30,2015-07-01,29
DEK102,03-5755,2015-08-14,2015-07-30,15
DEK102,03-5755,2015-08-17,2015-08-14,3
DEK102,03-5755,2015-08-19,2015-08-17,2
DEK102,03-5755,2015-08-20,2015-08-19,1
DEK102,03-5755,2015-08-28,2015-08-20,8
DEK102,03-5755,2015-09-03,2015-08-28,6
DEK102,03-5755,2015-09-08,2015-09-03,5
DEK102,03-5755,2015-09-09,2015-09-08,1
DEK102,03-5755,2015-09-14,2015-09-09,5
DEK102,03-5755,2015-09-18,2015-09-14,4
DEK102,03-5755,2015-10-23,2015-09-18,35
