CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU120,02-7646,2016-01-22,2015-12-11,42
SOU120,02-7646,2016-02-18,2016-01-22,27
SOU120,02-7646,2016-03-08,2016-02-18,19
SOU120,02-7646,2016-03-23,2016-03-08,15
SOU120,02-7646,2016-04-20,2016-03-23,28
SOU120,02-7646,2016-05-11,2016-04-20,21
SOU120,02-7646,2016-06-06,2016-05-11,26
SOU120,02-7646,2016-06-27,2016-06-06,21
SOU120,02-7646,2016-07-20,2016-06-27,23
SOU120,02-7646,2016-08-18,2016-07-20,29
SOU120,02-7646,2016-09-14,2016-08-18,27
SOU120,02-7646,2016-10-04,2016-09-14,20
SOU120,02-7646,2016-11-01,2016-10-04,28
SOU120,02-7646,2016-11-17,2016-11-01,16
SOU120,02-7646,2016-12-05,2016-11-17,18
SOU120,02-7646,2016-12-21,2016-12-05,16
SOU120,02-7646,2017-01-17,2016-12-21,27
SOU120,02-7646,2017-02-08,2017-01-17,22
SOU120,02-7646,2017-02-20,2017-02-08,12
SOU120,02-7646,2017-03-20,2017-02-20,28
SOU120,02-7646,2017-04-04,2017-03-20,15
SOU120,02-7646,2017-04-24,2017-04-04,20
SOU120,02-7646,2017-05-11,2017-04-24,17
SOU120,02-7646,2017-05-22,2017-05-11,11
SOU120,02-7646,2017-06-08,2017-05-22,17
SOU120,02-7646,2017-06-20,2017-06-08,12
SOU120,02-7646,2017-07-10,2017-06-20,20
SOU120,02-7646,2017-07-26,2017-07-10,16
SOU120,02-7646,2017-08-17,2017-07-26,22
SOU120,02-7646,2017-09-05,2017-08-17,19
SOU120,02-7646,2017-10-06,2017-09-05,31
SOU120,02-7646,2017-10-17,2017-10-06,11
SOU120,02-7646,2017-10-25,2017-10-17,8
SOU120,02-7646,2017-11-24,2017-10-25,30
SOU120,02-7646,2017-11-28,2017-11-24,4
SOU120,02-7646,2017-12-07,2017-11-28,9
