CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEI120,02-0567,2015-06-08,2015-06-01,7
NEI120,02-0567,2015-07-01,2015-06-08,23
NEI120,02-0567,2015-07-06,2015-07-01,5
NEI120,02-0567,2015-07-16,2015-07-06,10
NEI120,02-0567,2015-08-04,2015-07-16,19
NEI120,02-0567,2015-09-11,2015-08-04,38
NEI120,02-0567,2015-12-01,2015-09-11,81
NEI120,02-0567,2015-12-15,2015-12-01,14
NEI120,02-0567,2016-01-07,2015-12-15,23
NEI120,02-0567,2016-02-04,2016-01-07,28
NEI120,02-0567,2016-02-18,2016-02-04,14
NEI120,02-0567,2016-03-18,2016-02-18,29
NEI120,02-0567,2016-04-26,2016-03-18,39
NEI120,02-0567,2016-05-12,2016-04-26,16
NEI120,02-0567,2016-06-03,2016-05-12,22
NEI120,02-0567,2016-06-30,2016-06-03,27
NEI120,02-0567,2016-07-13,2016-06-30,13
NEI120,02-0567,2016-07-26,2016-07-13,13
NEI120,02-0567,2016-10-06,2016-07-26,72
NEI120,02-0567,2016-10-27,2016-10-06,21
NEI120,02-0567,2016-12-12,2016-10-27,46
NEI120,02-0567,2016-12-29,2016-12-12,17
NEI120,02-0567,2017-02-13,2016-12-29,46
NEI120,02-0567,2017-08-24,2017-02-13,192
NEI120,02-0567,2017-09-19,2017-08-24,26
NEI120,02-0567,2017-10-31,2017-09-19,42
