CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,06-6972,2016-08-19,2016-07-07,43
YSM100,06-6972,2016-09-08,2016-08-19,20
YSM100,06-6972,2016-09-20,2016-09-08,12
YSM100,06-6972,2016-10-14,2016-09-20,24
YSM100,06-6972,2016-11-30,2016-10-14,47
YSM100,06-6972,2016-12-13,2016-11-30,13
YSM100,06-6972,2016-12-20,2016-12-13,7
YSM100,06-6972,2016-12-21,2016-12-20,1
YSM100,06-6972,2016-12-22,2016-12-21,1
YSM100,06-6972,2017-01-20,2016-12-22,29
YSM100,06-6972,2017-04-26,2017-01-20,96
YSM100,06-6972,2017-05-16,2017-04-26,20
YSM100,06-6972,2017-05-19,2017-05-16,3
YSM100,06-6972,2017-05-22,2017-05-19,3
YSM100,06-6972,2017-05-23,2017-05-22,1
YSM100,06-6972,2017-05-24,2017-05-23,1
YSM100,06-6972,2017-06-06,2017-05-24,13
YSM100,06-6972,2017-06-12,2017-06-06,6
YSM100,06-6972,2017-07-11,2017-06-12,29
YSM100,06-6972,2017-09-19,2017-07-11,70
YSM100,06-6972,2017-10-06,2017-09-19,17
YSM100,06-6972,2017-11-01,2017-10-06,26
