CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,06-1448,2016-07-19,2016-07-13,6
MOT107,06-1448,2016-07-21,2016-07-19,2
MOT107,06-1448,2016-08-08,2016-07-21,18
MOT107,06-1448,2016-08-31,2016-08-08,23
MOT107,06-1448,2016-09-23,2016-08-31,23
MOT107,06-1448,2016-09-27,2016-09-23,4
MOT107,06-1448,2016-10-13,2016-09-27,16
MOT107,06-1448,2016-10-31,2016-10-13,18
MOT107,06-1448,2016-11-04,2016-10-31,4
MOT107,06-1448,2016-12-09,2016-11-04,35
MOT107,06-1448,2017-01-27,2016-12-09,49
MOT107,06-1448,2017-03-08,2017-01-27,40
MOT107,06-1448,2017-04-04,2017-03-08,27
MOT107,06-1448,2017-05-15,2017-04-04,41
MOT107,06-1448,2017-06-08,2017-05-15,24
MOT107,06-1448,2017-06-22,2017-06-08,14
MOT107,06-1448,2017-09-07,2017-06-22,77
MOT107,06-1448,2017-10-03,2017-09-07,26
MOT107,06-1448,2017-10-23,2017-10-03,20
MOT107,06-1448,2017-10-31,2017-10-23,8
MOT107,06-1448,2017-11-07,2017-10-31,7
MOT107,06-1448,2017-11-20,2017-11-07,13
MOT107,06-1448,2017-12-05,2017-11-20,15
