CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE130,02-5117,2017-03-15,2017-03-08,7
SPE130,02-5117,2017-03-31,2017-03-15,16
SPE130,02-5117,2017-04-14,2017-03-31,14
SPE130,02-5117,2017-04-24,2017-04-14,10
SPE130,02-5117,2017-05-05,2017-04-24,11
SPE130,02-5117,2017-06-07,2017-05-05,33
SPE130,02-5117,2017-06-27,2017-06-07,20
SPE130,02-5117,2017-07-14,2017-06-27,17
SPE130,02-5117,2017-07-17,2017-07-14,3
SPE130,02-5117,2017-08-21,2017-07-17,35
SPE130,02-5117,2017-09-06,2017-08-21,16
SPE130,02-5117,2017-09-20,2017-09-06,14
SPE130,02-5117,2017-11-02,2017-09-20,43
SPE130,02-5117,2017-11-27,2017-11-02,25
SPE130,02-5117,2017-12-01,2017-11-27,4
