CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR159,01-5099,2017-05-18,2017-05-15,3
COR159,01-5099,2017-06-07,2017-05-18,20
COR159,01-5099,2017-06-13,2017-06-07,6
COR159,01-5099,2017-06-20,2017-06-13,7
COR159,01-5099,2017-07-03,2017-06-20,13
COR159,01-5099,2017-07-10,2017-07-03,7
COR159,01-5099,2017-07-11,2017-07-10,1
COR159,01-5099,2017-07-17,2017-07-11,6
COR159,01-5099,2017-08-03,2017-07-17,17
COR159,01-5099,2017-08-07,2017-08-03,4
COR159,01-5099,2017-08-30,2017-08-07,23
COR159,01-5099,2017-08-31,2017-08-30,1
COR159,01-5099,2017-09-12,2017-08-31,12
COR159,01-5099,2017-09-18,2017-09-12,6
COR159,01-5099,2017-11-02,2017-09-18,45
COR159,01-5099,2017-11-06,2017-11-02,4
COR159,01-5099,2017-11-15,2017-11-06,9
COR159,01-5099,2017-11-21,2017-11-15,6
COR159,01-5099,2017-12-01,2017-11-21,10
