CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-8045,2016-06-14,2016-05-25,20
SEN121,02-8045,2016-08-15,2016-06-14,62
SEN121,02-8045,2016-09-15,2016-08-15,31
SEN121,02-8045,2016-09-16,2016-09-15,1
SEN121,02-8045,2016-10-13,2016-09-16,27
SEN121,02-8045,2016-10-17,2016-10-13,4
SEN121,02-8045,2016-11-14,2016-10-17,28
SEN121,02-8045,2016-12-08,2016-11-14,24
SEN121,02-8045,2016-12-09,2016-12-08,1
SEN121,02-8045,2016-12-16,2016-12-09,7
SEN121,02-8045,2016-12-29,2016-12-16,13
SEN121,02-8045,2017-01-18,2016-12-29,20
SEN121,02-8045,2017-02-03,2017-01-18,16
SEN121,02-8045,2017-02-06,2017-02-03,3
SEN121,02-8045,2017-03-13,2017-02-06,35
SEN121,02-8045,2017-03-16,2017-03-13,3
SEN121,02-8045,2017-04-26,2017-03-16,41
SEN121,02-8045,2017-05-17,2017-04-26,21
SEN121,02-8045,2017-05-25,2017-05-17,8
