CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-1513,2016-02-04,2015-07-07,212
ALT108,02-1513,2016-03-30,2016-02-04,55
ALT108,02-1513,2016-04-19,2016-03-30,20
ALT108,02-1513,2016-04-25,2016-04-19,6
ALT108,02-1513,2016-04-28,2016-04-25,3
ALT108,02-1513,2016-12-23,2016-04-28,239
ALT108,02-1513,2016-12-29,2016-12-23,6
ALT108,02-1513,2017-01-09,2016-12-29,11
ALT108,02-1513,2017-01-12,2017-01-09,3
ALT108,02-1513,2017-02-08,2017-01-12,27
ALT108,02-1513,2017-02-18,2017-02-08,10
ALT108,02-1513,2017-02-23,2017-02-18,5
ALT108,02-1513,2017-02-27,2017-02-23,4
ALT108,02-1513,2017-03-02,2017-02-27,3
ALT108,02-1513,2017-03-28,2017-03-02,26
ALT108,02-1513,2017-04-05,2017-03-28,8
ALT108,02-1513,2017-05-04,2017-04-05,29
ALT108,02-1513,2017-08-29,2017-05-04,117
ALT108,02-1513,2017-10-02,2017-08-29,34
ALT108,02-1513,2017-10-12,2017-10-02,10
ALT108,02-1513,2017-10-18,2017-10-12,6
ALT108,02-1513,2017-10-30,2017-10-18,12
ALT108,02-1513,2017-11-01,2017-10-30,2
