CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-7465,2015-08-18,2015-08-07,11
KIL112,02-7465,2015-09-02,2015-08-18,15
KIL112,02-7465,2015-09-15,2015-09-02,13
KIL112,02-7465,2015-09-29,2015-09-15,14
KIL112,02-7465,2015-10-27,2015-09-29,28
KIL112,02-7465,2015-11-20,2015-10-27,24
KIL112,02-7465,2015-11-21,2015-11-20,1
KIL112,02-7465,2015-12-01,2015-11-21,10
KIL112,02-7465,2015-12-05,2015-12-01,4
KIL112,02-7465,2016-01-16,2015-12-05,42
KIL112,02-7465,2016-01-28,2016-01-16,12
KIL112,02-7465,2016-02-09,2016-01-28,12
KIL112,02-7465,2016-04-27,2016-02-09,78
KIL112,02-7465,2016-05-10,2016-04-27,13
KIL112,02-7465,2016-06-08,2016-05-10,29
KIL112,02-7465,2016-07-05,2016-06-08,27
KIL112,02-7465,2016-07-30,2016-07-05,25
KIL112,02-7465,2016-08-11,2016-07-30,12
KIL112,02-7465,2016-08-23,2016-08-11,12
KIL112,02-7465,2016-10-19,2016-08-23,57
KIL112,02-7465,2016-10-27,2016-10-19,8
KIL112,02-7465,2016-11-01,2016-10-27,5
KIL112,02-7465,2016-11-12,2016-11-01,11
KIL112,02-7465,2016-11-17,2016-11-12,5
KIL112,02-7465,2016-11-25,2016-11-17,8
KIL112,02-7465,2016-12-09,2016-11-25,14
