CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA134,01-4160,2016-04-06,2016-03-29,8
USA134,01-4160,2016-04-21,2016-04-06,15
USA134,01-4160,2016-05-11,2016-04-21,20
USA134,01-4160,2016-06-15,2016-05-11,35
USA134,01-4160,2016-07-29,2016-06-15,44
USA134,01-4160,2016-08-09,2016-07-29,11
USA134,01-4160,2016-09-06,2016-08-09,28
USA134,01-4160,2016-09-13,2016-09-06,7
USA134,01-4160,2016-09-27,2016-09-13,14
USA134,01-4160,2016-10-11,2016-09-27,14
USA134,01-4160,2016-10-31,2016-10-11,20
USA134,01-4160,2016-12-02,2016-10-31,32
USA134,01-4160,2016-12-12,2016-12-02,10
USA134,01-4160,2016-12-20,2016-12-12,8
USA134,01-4160,2017-01-03,2016-12-20,14
USA134,01-4160,2017-02-15,2017-01-03,43
USA134,01-4160,2017-02-22,2017-02-15,7
