CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-3871,2017-05-04,2017-05-02,2
OXF101,02-3871,2017-05-23,2017-05-04,19
OXF101,02-3871,2017-05-30,2017-05-23,7
OXF101,02-3871,2017-05-31,2017-05-30,1
OXF101,02-3871,2017-06-05,2017-05-31,5
OXF101,02-3871,2017-06-06,2017-06-05,1
OXF101,02-3871,2017-06-28,2017-06-06,22
OXF101,02-3871,2017-07-03,2017-06-28,5
OXF101,02-3871,2017-07-20,2017-07-03,17
OXF101,02-3871,2017-07-24,2017-07-20,4
OXF101,02-3871,2017-07-26,2017-07-24,2
OXF101,02-3871,2017-08-10,2017-07-26,15
OXF101,02-3871,2017-08-15,2017-08-10,5
OXF101,02-3871,2017-08-21,2017-08-15,6
OXF101,02-3871,2017-08-29,2017-08-21,8
OXF101,02-3871,2017-09-13,2017-08-29,15
OXF101,02-3871,2017-10-06,2017-09-13,23
OXF101,02-3871,2017-10-11,2017-10-06,5
OXF101,02-3871,2017-10-19,2017-10-11,8
OXF101,02-3871,2017-11-07,2017-10-19,19
OXF101,02-3871,2017-11-09,2017-11-07,2
OXF101,02-3871,2017-11-16,2017-11-09,7
OXF101,02-3871,2017-11-20,2017-11-16,4
OXF101,02-3871,2017-11-22,2017-11-20,2
OXF101,02-3871,2017-12-01,2017-11-22,9
OXF101,02-3871,2017-12-06,2017-12-01,5
