CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY142,02-6580,2017-06-21,2017-06-19,2
RAY142,02-6580,2017-06-22,2017-06-21,1
RAY142,02-6580,2017-06-23,2017-06-22,1
RAY142,02-6580,2017-06-28,2017-06-23,5
RAY142,02-6580,2017-07-12,2017-06-28,14
RAY142,02-6580,2017-07-13,2017-07-12,1
RAY142,02-6580,2017-07-19,2017-07-13,6
RAY142,02-6580,2017-07-24,2017-07-19,5
RAY142,02-6580,2017-07-26,2017-07-24,2
RAY142,02-6580,2017-08-01,2017-07-26,6
RAY142,02-6580,2017-08-05,2017-08-01,4
RAY142,02-6580,2017-08-17,2017-08-05,12
RAY142,02-6580,2017-08-19,2017-08-17,2
RAY142,02-6580,2017-08-28,2017-08-19,9
RAY142,02-6580,2017-09-05,2017-08-28,8
RAY142,02-6580,2017-09-07,2017-09-05,2
RAY142,02-6580,2017-09-11,2017-09-07,4
RAY142,02-6580,2017-09-20,2017-09-11,9
RAY142,02-6580,2017-09-27,2017-09-20,7
RAY142,02-6580,2017-10-04,2017-09-27,7
RAY142,02-6580,2017-10-10,2017-10-04,6
