CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-2660,2015-06-18,2015-05-07,42
AVE122,02-2660,2015-07-02,2015-06-18,14
AVE122,02-2660,2015-09-14,2015-07-02,74
AVE122,02-2660,2015-10-20,2015-09-14,36
AVE122,02-2660,2015-11-18,2015-10-20,29
AVE122,02-2660,2016-01-07,2015-11-18,50
AVE122,02-2660,2016-02-01,2016-01-07,25
AVE122,02-2660,2016-02-26,2016-02-01,25
AVE122,02-2660,2016-03-18,2016-02-26,21
AVE122,02-2660,2016-04-13,2016-03-18,26
AVE122,02-2660,2016-05-10,2016-04-13,27
AVE122,02-2660,2016-06-06,2016-05-10,27
AVE122,02-2660,2016-07-11,2016-06-06,35
AVE122,02-2660,2016-07-25,2016-07-11,14
AVE122,02-2660,2016-09-06,2016-07-25,43
AVE122,02-2660,2016-09-19,2016-09-06,13
AVE122,02-2660,2016-10-10,2016-09-19,21
AVE122,02-2660,2016-10-28,2016-10-10,18
AVE122,02-2660,2016-12-06,2016-10-28,39
AVE122,02-2660,2017-01-10,2016-12-06,35
AVE122,02-2660,2017-01-27,2017-01-10,17
AVE122,02-2660,2017-02-06,2017-01-27,10
AVE122,02-2660,2017-03-03,2017-02-06,25
AVE122,02-2660,2017-04-07,2017-03-03,35
AVE122,02-2660,2017-05-05,2017-04-07,28
AVE122,02-2660,2017-07-07,2017-05-05,63
AVE122,02-2660,2017-10-13,2017-07-07,98
