CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO185,09-9795,2015-09-29,2015-07-13,78
THO185,09-9795,2015-10-01,2015-09-29,2
THO185,09-9795,2015-10-16,2015-10-01,15
THO185,09-9795,2015-11-02,2015-10-16,17
THO185,09-9795,2015-11-05,2015-11-02,3
THO185,09-9795,2015-11-17,2015-11-05,12
THO185,09-9795,2015-11-20,2015-11-17,3
THO185,09-9795,2015-11-25,2015-11-20,5
THO185,09-9795,2015-12-01,2015-11-25,6
THO185,09-9795,2015-12-30,2015-12-01,29
THO185,09-9795,2016-01-11,2015-12-30,12
THO185,09-9795,2016-01-20,2016-01-11,9
THO185,09-9795,2016-01-21,2016-01-20,1
THO185,09-9795,2016-02-03,2016-01-21,13
THO185,09-9795,2016-02-08,2016-02-03,5
THO185,09-9795,2016-05-09,2016-02-08,91
THO185,09-9795,2016-06-13,2016-05-09,35
THO185,09-9795,2016-06-28,2016-06-13,15
THO185,09-9795,2016-07-20,2016-06-28,22
THO185,09-9795,2016-08-01,2016-07-20,12
THO185,09-9795,2016-08-17,2016-08-01,16
THO185,09-9795,2016-09-06,2016-08-17,20
THO185,09-9795,2016-09-07,2016-09-06,1
THO185,09-9795,2016-09-21,2016-09-07,14
THO185,09-9795,2016-10-03,2016-09-21,12
THO185,09-9795,2016-10-10,2016-10-03,7
THO185,09-9795,2016-10-18,2016-10-10,8
THO185,09-9795,2016-10-24,2016-10-18,6
THO185,09-9795,2016-11-07,2016-10-24,14
THO185,09-9795,2016-11-14,2016-11-07,7
THO185,09-9795,2016-12-05,2016-11-14,21
THO185,09-9795,2016-12-13,2016-12-05,8
THO185,09-9795,2016-12-14,2016-12-13,1
THO185,09-9795,2016-12-19,2016-12-14,5
THO185,09-9795,2017-01-05,2016-12-19,17
THO185,09-9795,2017-01-23,2017-01-05,18
THO185,09-9795,2017-02-13,2017-01-23,21
THO185,09-9795,2017-03-03,2017-02-13,18
THO185,09-9795,2017-03-23,2017-03-03,20
THO185,09-9795,2017-03-29,2017-03-23,6
THO185,09-9795,2017-04-19,2017-03-29,21
THO185,09-9795,2017-05-02,2017-04-19,13
THO185,09-9795,2017-05-08,2017-05-02,6
THO185,09-9795,2017-05-16,2017-05-08,8
THO185,09-9795,2017-05-18,2017-05-16,2
THO185,09-9795,2017-05-31,2017-05-18,13
THO185,09-9795,2017-06-07,2017-05-31,7
THO185,09-9795,2017-06-13,2017-06-07,6
THO185,09-9795,2017-06-29,2017-06-13,16
