CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-3520,2015-05-18,2015-05-05,13
GRI104,02-3520,2015-05-26,2015-05-18,8
GRI104,02-3520,2015-06-13,2015-05-26,18
GRI104,02-3520,2015-06-25,2015-06-13,12
GRI104,02-3520,2015-07-06,2015-06-25,11
GRI104,02-3520,2015-07-24,2015-07-06,18
GRI104,02-3520,2015-07-29,2015-07-24,5
GRI104,02-3520,2015-08-14,2015-07-29,16
GRI104,02-3520,2015-08-25,2015-08-14,11
GRI104,02-3520,2015-09-02,2015-08-25,8
GRI104,02-3520,2015-09-21,2015-09-02,19
GRI104,02-3520,2015-10-01,2015-09-21,10
GRI104,02-3520,2015-10-07,2015-10-01,6
GRI104,02-3520,2015-10-20,2015-10-07,13
GRI104,02-3520,2015-10-28,2015-10-20,8
GRI104,02-3520,2015-11-09,2015-10-28,12
