CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO186,02-7393,2016-01-05,2015-11-24,42
THO186,02-7393,2016-02-10,2016-01-05,36
THO186,02-7393,2016-03-03,2016-02-10,22
THO186,02-7393,2016-04-05,2016-03-03,33
THO186,02-7393,2016-05-02,2016-04-05,27
THO186,02-7393,2016-06-01,2016-05-02,30
THO186,02-7393,2016-06-14,2016-06-01,13
THO186,02-7393,2016-06-30,2016-06-14,16
THO186,02-7393,2016-07-25,2016-06-30,25
THO186,02-7393,2016-08-30,2016-07-25,36
THO186,02-7393,2016-10-03,2016-08-30,34
THO186,02-7393,2016-12-01,2016-10-03,59
THO186,02-7393,2017-01-05,2016-12-01,35
THO186,02-7393,2017-03-02,2017-01-05,56
THO186,02-7393,2017-03-30,2017-03-02,28
THO186,02-7393,2017-05-03,2017-03-30,34
